x_axis,y_axis,is_anomaly
5191,-46.357826,0
5192,-38.120458,0
5193,-31.768096,0
5194,-20.662342,0
5195,-19.060607,0
5196,-3.3136822,0
5197,4.7135602,0
5198,10.503829,0
5199,16.246126,0
5200,1.4751031,0
5201,8.2354086,0
5202,3.0616371,0
5203,3.7856851,0
5204,2.4200224,0
5205,-0.48482766,0
5206,3.2724344,0
5207,-2.4478062,0
5208,-2.6301362,0
5209,0.79234309,0
5210,-4.5477062,0
5211,-1.5744493,0
5212,1.5917822,0
5213,-0.15517838,0
5214,-1.6798286,0
5215,-1.8000901,0
5216,1.8814715,0
5217,-2.4674758,0
5218,-1.4879874,0
5219,-2.1689946,0
5220,-6.4574549,0
5221,-2.8922935,0
5222,6.9033483,0
5223,-1.0034933,0
5224,-2.8272994,0
5225,-1.4033532,0
5226,7.1560451,0
5227,-5.5313613,0
5228,11.188249,0
5229,29.282625,0
5230,47.325651,0
5231,121.57155,0
5232,159.30542,0
5233,-3.4471025,0
5234,-24.133912,0
5235,-29.362979,0
5236,-25.002412,0
5237,-20.282687,0
5238,-25.885876,0
5239,-13.73783,0
5240,-17.272102,0
5241,-16.642257,0
5242,-26.428061,0
5243,-26.009865,0
5244,-25.840479,0
5245,-41.612014,0
5246,-38.937193,0
5247,-42.841735,0
5248,-36.45573,0
5249,-27.615378,0
5250,-8.079694,0
5251,0.63213177,0
5252,-3.6076717,0
5253,15.657291,0
5254,13.209756,0
5255,7.1197602,0
5256,2.60073,0
5257,3.2116631,0
5258,5.090413,0
5259,2.2186464,0
5260,5.4169036,0
5261,-2.7033454,0
5262,5.8250019,0
5263,-0.11128515,0
5264,2.6750847,0
5265,0.77087034,0
5266,-1.7161789,0
5267,0.70809304,0
5268,3.6301432,0
5269,2.4891979,0
5270,1.2203793,0
5271,0.56553046,0
5272,3.3405275,0
5273,1.3045674,0
5274,2.4641011,0
5275,2.2252723,0
5276,-0.71678697,0
5277,6.2933558,0
5278,3.6246162,0
5279,0.7829427,0
5280,-1.7611765,0
5281,-0.55603333,0
5282,-4.24639,0
5283,12.033369,0
5284,19.889673,0
5285,26.569321,0
5286,85.623132,0
5287,159.89448,0
5288,25.284956,0
5289,-6.7090285,1
5290,-29.711144,1
5291,-23.163791,1
5292,-23.765678,1
5293,-20.479985,1
5294,-28.31069,1
5295,-25.983991,1
5296,-22.369963,1
5297,-21.855314,1
5298,-26.279271,1
5299,-27.795303,1
5300,-21.713675,1
5301,-33.615542,1
5302,-45.880189,1
5303,-22.771476,1
5304,-23.069642,1
5305,1.7569253,1
5306,-1.1086538,1
5307,6.3200303,1
5308,12.67748,1
5309,17.895855,1
5310,12.304528,1
5311,1.699884,1
5312,15.758563,1
5313,5.2685181,1
5314,2.3775614,1
5315,1.4420296,1
5316,6.6024832,1
5317,-0.62758962,1
5318,-0.22596609,1
5319,-1.5678137,1
5320,3.179676,1
5321,-2.8411483,1
5322,-3.5557341,1
5323,-6.5273668,1
5324,-1.0164073,1
5325,-3.5895478,1
5326,-3.4022372,1
5327,-4.3281477,1
5328,-4.5458407,1
5329,-2.7671629,1
5330,-9.4574355,1
5331,-5.8463954,1
5332,-3.3173314,1
5333,-3.0682849,1
5334,-0.2520596,1
5335,-0.11253723,1
5336,0.27880463,1
5337,-2.2994634,1
5338,-2.0007728,1
5339,-1.7901549,1
5340,47.033125,1
5341,-8.1825131,1
5342,-23.763683,1
5343,-52.406962,1
5344,-8.2619112,1
5345,1.2089506,1
5346,5.3893264,1
5347,5.701035,1
5348,6.2580933,1
5349,5.5042899,1
5350,3.6979068,1
5351,4.5479967,1
5352,3.9531787,1
5353,3.7084137,1
5354,5.0358738,1
5355,4.7234854,1
5356,2.3014071,1
5357,1.2866039,1
5358,-2.1859201,1
5359,-6.8266276,1
5360,-8.7440553,1
5361,-4.7735404,1
5362,-5.0300282,1
5363,-1.2940565,1
5364,-2.5205059,1
5365,-2.6282847,1
5366,-2.5162621,1
5367,3.8359339,1
5368,-2.1416301,1
5369,-1.3115885,1
5370,-1.6288085,1
5371,-9.2494221,1
5372,-10.751969,1
5373,-7.4998722,1
5374,-5.9340561,1
5375,-7.6525562,1
5376,-2.2458451,1
5377,-6.8382613,1
5378,-7.3337564,1
5379,-9.0978213,1
5380,-2.6075983,1
5381,-4.1004167,1
5382,-5.1764208,1
5383,-0.80708414,1
5384,2.8121398,1
5385,-1.7452399,1
5386,-8.8343337,1
5387,3.0646518,1
5388,0.81725458,1
5389,4.7998427,1
5390,1.2412198,0
5391,0.52589605,0
5392,1.0712168,0
5393,-1.8363247,0
5394,-2.8204894,0
5395,11.442842,0
5396,28.682376,0
5397,62.372806,0
5398,137.14143,0
5399,111.13912,0
5400,-14.395036,0
5401,-26.120542,0
5402,-26.003728,0
5403,-28.927743,0
5404,-23.110144,0
5405,-17.816275,0
5406,-20.704911,0
5407,-24.409172,0
5408,-24.896426,0
5409,-23.76221,0
5410,-21.945413,0
5411,-19.43269,0
5412,-26.39185,0
5413,-35.720788,0
5414,-29.775308,0
5415,-27.717709,0
5416,-17.988226,0
5417,-4.6952303,0
5418,0.99969666,0
5419,10.319827,0
5420,12.956438,0
5421,5.4398583,0
5422,10.008126,0
5423,7.2184143,0
5424,7.6875983,0
5425,10.950788,0
5426,9.3746411,0
5427,-2.6124364,0
5428,-3.6162109,0
5429,-6.3556248,0
5430,-3.3707837,0
5431,0.38743358,0
5432,-3.254521,0
5433,0.64137571,0
5434,0.40527776,0
5435,-1.7557281,0
5436,-3.9395578,0
5437,0.19319503,0
5438,4.7081514,0
5439,4.8564735,0
5440,1.8502092,0
5441,-2.0100025,0
5442,2.38411,0
5443,2.8679049,0
5444,-0.64633635,0
5445,2.0884997,0
5446,3.1933825,0
5447,-0.59673858,0
5448,2.1526455,0
5449,-1.2195948,0
5450,0.81663798,0
5451,14.129053,0
5452,20.507114,0
5453,58.396566,0
5454,132.04306,0
5455,114.3043,0
5456,-14.652819,0
5457,-27.771077,0
5458,-29.271105,0
5459,-27.052333,0
5460,-27.973571,0
5461,-19.806185,0
5462,-27.836779,0
5463,-19.630502,0
5464,-26.862446,0
5465,-27.879512,0
5466,-26.621895,0
5467,-26.870813,0
5468,-33.549402,0
5469,-39.061487,0
5470,-30.988522,0
5471,-15.794374,0
5472,-24.040384,0
5473,-10.839992,0
5474,5.3582254,0
5475,5.8169816,0
5476,24.893488,0
5477,19.979948,0
5478,12.297241,0
5479,14.973686,0
5480,6.7908791,0
5481,6.8730293,0
5482,9.4330447,0
5483,2.9396312,0
5484,7.9126326,0
5485,3.9505498,0
5486,10.074938,0
5487,2.2214716,0
5488,6.449956,0
5489,1.5921619,0
5490,4.4478158,0
5491,5.5330877,0
5492,4.2040305,0
5493,5.0915613,0
5494,1.9478284,0
5495,4.4566419,0
5496,1.6184624,0
5497,2.7239624,0
5498,4.0181607,0
5499,2.0475758,0
5500,4.2890767,0
5501,14.143903,0
5502,4.1912495,0
5503,3.0135041,0
5504,1.4139552,0
5505,1.3321434,0
5506,14.9025,0
5507,19.792674,0
5508,31.857915,0
5509,107.49749,0
5510,163.53056,0
5511,21.345405,0
5512,-23.113708,0
5513,-22.528421,0
5514,-22.534199,0
5515,-22.997805,0
5516,-25.950453,0
5517,-31.057018,0
5518,-27.806282,0
5519,-26.952077,0
5520,-29.449616,0
5521,-26.951356,0
5522,-28.551832,0
5523,-31.797266,0
5524,-33.52377,0
5525,-35.848819,0
5526,-39.038623,0
5527,-23.334962,0
5528,-7.1419086,0
5529,-1.5803408,0
5530,3.8871581,0
5531,17.107954,0
5532,15.889221,0
5533,12.23233,0
5534,16.516572,0
5535,16.097625,0
5536,12.942188,0
5537,16.000181,0
5538,12.668182,0
5539,14.797964,0
5540,15.295632,0
5541,14.630997,0
5542,18.347426,0
5543,7.42964,0
5544,9.3007204,0
5545,10.981176,0
5546,8.3675487,0
5547,15.387579,0
5548,10.679517,0
5549,9.4277292,0
5550,9.7730437,0
5551,6.4428374,0
5552,5.8480724,0
5553,2.0316467,0
5554,1.7047032,0
5555,5.930414,0
5556,13.031915,0
5557,3.523539,0
5558,5.7367783,0
5559,6.0029505,0
5560,-0.26778422,0
5561,1.7183234,0
5562,22.526646,0
5563,34.673534,0
5564,84.997224,0
5565,152.82036,0
5566,69.623862,0
5567,-6.5001306,0
5568,-19.032527,0
5569,-10.373737,0
5570,-15.714511,0
5571,-12.735496,0
5572,-11.937898,0
5573,-9.5241494,0
5574,-16.318481,0
5575,-9.3690352,0
5576,-19.565305,0
5577,-25.190724,0
5578,-25.922444,0
5579,-27.002818,0
5580,-35.399483,0
5581,-25.770906,0
5582,-25.838362,0
5583,-15.410321,0
5584,-2.7586581,0
5585,4.2165558,0
5586,16.439328,0
5587,6.4547206,0
5588,10.052517,0
5589,9.0931424,0
5590,10.025271,0
5591,10.324818,0
5592,5.6744534,0
5593,7.7006546,0
5594,3.5950664,0
5595,2.2611196,0
5596,0.19878317,0
5597,1.3537565,0
5598,-1.113365,0
5599,-0.24978223,0
5600,-2.6619093,0
5601,0.015221924,0
5602,-6.7139153,0
5603,0.73551191,0
5604,4.285053,0
5605,1.6979898,0
5606,2.8677032,0
5607,0.40413417,0
5608,1.286698,0
5609,4.1298851,0
5610,1.7845359,0
5611,15.455742,0
5612,10.745732,0
5613,2.7910584,0
5614,7.3151222,0
5615,3.84883,0
5616,6.2499485,0
5617,26.317465,0
5618,44.950641,0
5619,65.791539,0
5620,145.5387,0
5621,132.33082,0
5622,-1.0504551,0
5623,-17.320691,0
5624,-15.99326,0
5625,-15.004487,0
5626,-17.202746,0
5627,-16.615627,0
5628,-15.057447,0
5629,-16.858487,0
5630,-12.161922,0
5631,-18.523042,0
5632,-19.823961,0
5633,-20.344515,0
5634,-23.37546,0
5635,-28.419884,0
5636,-34.442547,0
5637,-25.804136,0
5638,-13.213271,0
5639,-1.6885355,0
5640,6.8355666,0
5641,10.821858,0
5642,14.809061,0
5643,13.904634,0
5644,10.613556,0
5645,3.8981866,0
5646,3.6689596,0
5647,8.1036572,0
5648,3.8590102,0
5649,2.2202845,0
5650,3.7589032,0
5651,-3.4798852,0
5652,-1.1277731,0
5653,-1.6025095,0
5654,-1.9305371,0
5655,-3.2165538,0
5656,-4.8190553,0
5657,-0.67773497,0
5658,-3.2201437,0
5659,-0.93813134,0
5660,-2.5156033,0
5661,3.0840651,0
5662,2.1999955,0
5663,1.0823158,0
5664,-2.767418,0
5665,1.0994552,0
5666,5.4066159,0
5667,6.0072949,0
5668,0.0078942873,0
5669,1.3993367,0
5670,1.0967859,0
5671,-0.32250594,0
5672,9.183967,0
5673,35.419453,0
5674,59.787522,0
5675,148.3554,0
5676,103.1616,0
5677,-13.070872,0
5678,-25.345592,0
5679,-21.225587,0
5680,-26.249945,0
5681,-25.257061,0
5682,-23.009409,0
5683,-21.641919,0
5684,-19.632107,0
5685,-20.9167,0
5686,-19.87579,0
5687,-22.922426,0
5688,-21.955498,0
5689,-25.508521,0
5690,-27.465111,0
5691,-25.888123,0
5692,-21.919452,0
5693,-15.656577,0
5694,-3.16818,0
5695,8.5424423,0
5696,17.193361,0
5697,27.425005,0
5698,25.850539,0
5699,15.861711,0
5700,13.434838,0
5701,15.453722,0
5702,14.231274,0
5703,7.2823621,0
5704,4.6587827,0
5705,6.5150964,0
5706,0.055656887,0
5707,2.347041,0
5708,-0.72803668,0
5709,-0.45412701,0
5710,-1.1727891,0
5711,-0.049043538,0
5712,-0.40231246,0
5713,-2.7836809,0
5714,-1.00481,0
5715,-0.090797654,0
5716,-0.59009914,0
5717,0.66148386,0
5718,-2.8314712,0
5719,-1.3186926,0
5720,0.19913235,0
5721,2.2125996,0
5722,9.8698268,0
5723,2.6849474,0
5724,-2.0097308,0
5725,-1.9265488,0
5726,-6.1080529,0
5727,-4.973936,0
5728,15.359044,0
5729,34.41807,0
5730,66.55839,0
5731,149.57055,0
5732,76.587181,0
5733,-12.676455,0
5734,-25.468783,0
5735,-19.093603,0
5736,-26.85105,0
5737,-27.220419,0
5738,-22.898543,0
5739,-19.97444,0
5740,-19.680281,0
5741,-25.635743,0
5742,-21.868838,0
5743,-24.526,0
5744,-26.930603,0
5745,-31.439292,0
5746,-31.746228,0
5747,-35.241555,0
5748,-31.215898,0
5749,-21.309468,0
5750,-5.5569417,0
5751,-0.01818773,0
5752,5.1479252,0
5753,10.617402,0
5754,10.5391,0
5755,11.123868,0
5756,6.9426824,0
5757,10.584143,0
5758,10.932753,0
5759,8.9918427,0
5760,7.2594846,0
5761,6.4242087,0
5762,6.1781329,0
5763,7.4873333,0
5764,5.241834,0
5765,6.1923782,0
5766,5.7857336,0
5767,5.6933899,0
5768,7.3900407,0
5769,8.6847802,0
5770,5.8044998,0
5771,3.5763073,0
5772,5.387082,0
5773,8.9164287,0
5774,8.3501859,0
5775,7.9262681,0
5776,7.1900014,0
5777,5.188286,0
5778,14.275151,0
5779,5.2545879,0
5780,4.5709262,0
5781,4.3562369,0
5782,5.1867466,0
5783,9.1434414,0
5784,33.978153,0
5785,38.636723,0
5786,99.111347,0
5787,164.16219,0
5788,38.419653,0
5789,-10.864901,0
5790,-17.720163,0
5791,-16.399973,0
5792,-14.971766,0
5793,-18.027327,0
5794,-11.179509,0
5795,-11.710162,0
5796,-13.501635,0
5797,-15.185263,0
5798,-17.917364,0
5799,-20.362898,0
5800,-28.777852,0
5801,-33.024269,0
5802,-39.967923,0
5803,-36.193329,0
5804,-34.309805,0
5805,-21.990647,0
5806,-8.7619641,0
5807,-3.5302122,0
5808,0.57134192,0
5809,3.9355321,0
5810,1.0262796,0
5811,-2.0928415,0
5812,-4.3884591,0
5813,-5.6696921,0
5814,-8.3952577,0
5815,-2.2305716,0
5816,-6.5098229,0
5817,-1.8096351,0
5818,-3.0150941,0
5819,-2.5624001,0
5820,-1.7904576,0
5821,-3.147427,0
5822,-2.9692464,0
5823,-3.7108805,0
5824,-6.5214907,0
5825,-3.7521176,0
5826,-5.3648352,0
5827,-6.7020247,0
5828,-6.4810547,0
5829,-4.1398546,0
5830,-5.7728921,0
5831,-2.9514192,0
5832,-7.8456073,0
5833,-5.8614081,0
5834,-1.2570819,0
5835,3.1189896,0
5836,-6.7551926,0
5837,-6.5810124,0
5838,-7.8934581,0
5839,-8.0314706,0
5840,11.573026,0
5841,23.848284,0
5842,48.811221,0
5843,132.34591,0
5844,116.88973,0
5845,-19.280576,0
5846,-33.508338,0
5847,-29.857215,0
5848,-29.207361,0
5849,-30.277769,0
5850,-30.648182,0
5851,-27.803049,0
5852,-30.760063,0
5853,-34.607753,0
5854,-33.073634,0
5855,-34.562909,0
5856,-34.072121,0
5857,-45.823357,0
5858,-51.696107,0
5859,-52.348552,0
5860,-43.808116,0
5861,-31.144375,0
5862,-20.696283,0
5863,-4.9677159,0
5864,2.5627978,0
5865,2.5062944,0
5866,6.1842481,0
5867,3.3708211,0
5868,6.6018559,0
5869,3.6652426,0
5870,4.5975097,0
5871,3.0541404,0
5872,4.4950406,0
5873,2.5447379,0
5874,3.6957472,0
5875,3.5834909,0
5876,4.2264334,0
5877,1.4122289,0
5878,2.8707265,0
5879,1.036832,0
5880,1.3354888,0
5881,-2.8129095,0
5882,-2.8064845,0
5883,-5.000598,0
5884,-2.0287577,0
5885,-1.041511,0
5886,1.7189923,0
5887,1.56058,0
5888,2.4037455,0
5889,2.4742405,0
5890,9.296743,0
5891,12.052189,0
5892,4.1654781,0
5893,4.3569015,0
5894,9.353161,0
5895,7.4421947,0
5896,26.644401,0
5897,48.825916,0
5898,64.246237,0
5899,154.94995,0
5900,152.8903,0
5901,5.1293258,0
5902,-5.9582601,0
5903,-14.361185,0
5904,-10.070557,0
5905,-17.396528,0
5906,-6.6337307,0
5907,-10.318251,0
5908,-15.874593,0
5909,-12.866151,0
5910,-13.046613,0
5911,-14.183569,0
5912,-16.010731,0
5913,-22.644951,0
5914,-23.05075,0
5915,-25.690499,0
5916,-25.234935,0
5917,-17.714731,0
5918,-6.2194755,0
5919,6.2695199,0
5920,13.914107,0
5921,21.535595,0
5922,31.036527,0
5923,16.260338,0
5924,13.984621,0
5925,10.110416,0
5926,13.209824,0
5927,7.7350763,0
5928,5.3053524,0
5929,4.5238807,0
5930,7.7496503,0
5931,1.8067638,0
5932,2.4567255,0
5933,1.8794024,0
5934,1.6574947,0
5935,-1.9680988,0
5936,1.0695946,0
5937,2.2476144,0
5938,-2.2111339,0
5939,-4.9368913,0
5940,-1.9516188,0
5941,-3.7374771,0
5942,-2.9380024,0
5943,-4.9587511,0
5944,-5.8404604,0
5945,-0.47757587,0
5946,4.3522178,0
5947,-0.26057397,0
5948,-1.3971339,0
5949,-2.4841844,0
5950,-0.39787701,0
5951,0.57850163,0
5952,24.195408,0
5953,36.703956,0
5954,71.697647,0
5955,153.46718,0
5956,71.636948,0
5957,-12.765545,0
5958,-17.440432,0
5959,-20.30016,0
5960,-15.656978,0
5961,-14.966915,0
5962,-18.422244,0
5963,-17.281188,0
5964,-21.081997,0
5965,-21.09847,0
5966,-18.615228,0
5967,-21.330626,0
5968,-30.625772,0
5969,-35.863981,0
5970,-31.677379,0
5971,-35.537509,0
5972,-20.775444,0
5973,-17.543881,0
5974,-2.1095074,0
5975,6.2714204,0
5976,12.813861,0
5977,13.125518,0
5978,10.609666,0
5979,12.959157,0
5980,10.704054,0
5981,11.449398,0
5982,13.49444,0
5983,8.5191459,0
5984,10.803404,0
5985,9.0947669,0
5986,7.6071867,0
5987,5.4368101,0
5988,4.8892052,0
5989,6.2714862,0
5990,-2.9205576,0
5991,-0.5793739,0
5992,-1.6006756,0
5993,-0.51811394,0
5994,-1.2923196,0
5995,-0.33678221,0
5996,-1.968066,0
5997,-2.632212,0
5998,-2.625626,0
5999,-7.3470034,0
6000,-3.3142756,0
6001,1.1933597,0
6002,6.9899001,0
6003,-3.8274359,0
6004,-6.0809623,0
6005,-4.607595,0
6006,-6.1876976,0
6007,6.6341614,0
6008,29.926504,0
6009,30.308827,0
6010,110.47081,0
6011,156.94473,0
6012,0.87465213,0
6013,-22.059483,0
6014,-22.24807,0
6015,-25.562346,0
6016,-23.232548,0
6017,-26.779994,0
6018,-26.398103,0
6019,-25.81953,0
6020,-25.303045,0
6021,-25.49072,0
6022,-27.55182,0
6023,-27.887884,0
6024,-35.018367,0
6025,-33.49491,0
6026,-41.905211,0
6027,-41.903218,0
6028,-30.04723,0
6029,-19.355769,0
6030,-3.5646868,0
6031,-4.1630916,0
6032,10.197941,0
6033,6.7256774,0
6034,9.9668753,0
6035,10.526708,0
6036,1.0320902,0
6037,0.78176158,0
6038,-0.1867157,0
6039,3.888508,0
6040,-2.741978,0
6041,-4.8609562,0
6042,-4.0292837,0
6043,-7.428693,0
6044,-2.809156,0
6045,-7.3362667,0
6046,-10.194314,0
6047,-9.078423,0
6048,-9.5026319,0
6049,-9.1071612,0
6050,-10.019344,0
6051,-9.8679445,0
6052,-9.0582921,0
6053,-7.8256036,0
6054,-5.6777328,0
6055,-5.5754921,0
6056,-6.8467288,0
6057,5.5408821,0
6058,-3.1074274,0
6059,-7.7762184,0
6060,-1.4806022,0
6061,-2.296849,0
6062,-2.3729425,0
6063,8.4493827,0
6064,22.23661,0
6065,66.984687,0
6066,143.95452,0
6067,83.795833,0
6068,-23.287675,0
6069,-28.735766,0
6070,-26.588932,0
6071,-27.338342,0
6072,-29.671488,0
6073,-27.690182,0
6074,-30.328106,0
6075,-27.604589,0
6076,-30.744694,0
6077,-32.557785,0
6078,-31.688626,0
6079,-37.450982,0
6080,-40.606966,0
6081,-45.429992,0
6082,-43.103282,0
6083,-37.943442,0
6084,-29.789069,0
6085,-16.614617,0
6086,-1.9286417,0
6087,0.46549631,0
6088,4.5580983,0
6089,8.4946981,0
6090,3.6715164,0
6091,-0.93850109,0
6092,0.34641389,0
6093,-0.4783005,0
6094,1.6369361,0
6095,2.5919272,0
6096,1.4377779,0
6097,1.7752602,0
6098,-1.8030973,0
6099,-2.0881665,0
6100,0.95628483,0
6101,-3.241355,0
6102,-0.3017384,0
6103,2.1171427,0
6104,4.1992738,0
6105,0.096589406,0
6106,2.0811545,0
6107,3.0366796,0
6108,3.0277798,0
6109,2.8520881,0
6110,-1.1229249,0
6111,2.0180533,0
6112,5.4497412,0
6113,11.955238,0
6114,2.6338541,0
6115,0.75403866,0
6116,-0.37162642,0
6117,0.13124364,0
6118,7.7761934,0
6119,28.835866,0
6120,36.962284,0
6121,92.285085,0
6122,162.3377,0
6123,38.607193,0
6124,-15.653319,0
6125,-21.37153,0
6126,-23.156331,0
6127,-19.998333,0
6128,-22.156383,0
6129,-19.501071,0
6130,-22.082937,0
6131,-20.141113,0
6132,-20.831935,0
6133,-21.718545,0
6134,-23.981957,0
6135,-30.898534,0
6136,-32.743506,0
6137,-40.009395,0
6138,-37.70665,0
6139,-30.807799,0
6140,-23.566764,0
6141,-6.6504028,0
6142,0.46751667,0
6143,5.0213929,0
6144,9.5298529,0
6145,7.7545177,0
6146,10.573339,0
6147,6.1513275,0
6148,1.1703478,0
6149,1.4911219,0
6150,-0.4290161,0
6151,1.2557449,0
6152,-0.46557093,0
6153,-1.2013518,0
6154,-0.091054207,0
6155,0.036791323,0
6156,5.733173,0
6157,2.9991544,0
6158,3.7790672,0
6159,6.6336976,0
6160,5.5049123,0
6161,9.1742347,0
6162,6.1962556,0
6163,5.288272,0
6164,4.9178308,0
6165,3.8099974,0
6166,4.4541583,0
6167,3.5864316,0
6168,2.0265547,0
6169,7.2822072,0
6170,3.68144,0
6171,2.1531432,0
6172,1.3576295,0
6173,2.2129721,0
6174,4.1718176,0
6175,24.594169,0
6176,37.029842,0
6177,88.518256,0
6178,150.79129,0
6179,46.70866,0
6180,-16.776326,0
6181,-21.367687,0
6182,-17.470957,0
6183,-23.480657,0
6184,-18.972218,0
6185,-15.342302,0
6186,-14.642726,0
6187,-17.520761,0
6188,-18.012656,0
6189,-18.567265,0
6190,-21.031185,0
6191,-25.831171,0
6192,-33.526062,0
6193,-40.989636,0
6194,-39.737452,0
6195,-27.270315,0
6196,-22.635909,0
6197,-3.4474481,0
6198,-0.87467105,0
6199,2.7120955,0
6200,8.5484911,0
6201,10.687907,0
6202,7.5059716,0
6203,4.58517,0
6204,2.874673,0
6205,1.0764931,0
6206,3.7923681,0
6207,1.0353995,0
6208,-1.1448607,0
6209,-0.16354925,0
6210,1.7375728,0
6211,5.2138523,0
6212,2.4148118,0
6213,3.3466661,0
6214,2.6805843,0
6215,7.8188575,0
6216,8.9023776,0
6217,4.8000317,0
6218,5.8352167,0
6219,7.998239,0
6220,7.34284,0
6221,5.3430906,0
6222,6.9902069,0
6223,5.5723007,0
6224,7.6009681,0
6225,16.525831,0
6226,5.3854296,0
6227,0.27058208,0
6228,3.4409417,0
6229,0.94236456,0
6230,4.4828965,0
6231,27.337823,0
6232,26.268652,0
6233,96.293422,0
6234,160.97817,0
6235,27.19832,0
6236,-15.635356,0
6237,-19.47961,0
6238,-21.03761,0
6239,-18.898567,0
6240,-20.389268,0
6241,-19.165651,0
6242,-17.35278,0
6243,-18.254584,0
6244,-19.541788,0
6245,-19.67274,0
6246,-19.288436,0
6247,-25.013079,0
6248,-33.350421,0
6249,-39.744871,0
6250,-32.883578,0
6251,-27.822597,0
6252,-22.085842,0
6253,-4.9788857,0
6254,-2.1615256,0
6255,6.218789,0
6256,8.6325953,0
6257,6.5619487,0
6258,6.9847415,0
6259,2.3616165,0
6260,0.85060202,0
6261,1.0098562,0
6262,-0.94471657,0
6263,0.12354124,0
6264,0.28932837,0
6265,-1.8834308,0
6266,-2.5616537,0
6267,-3.1885,0
6268,-6.2226979,0
6269,-6.8952727,0
6270,-9.1603305,0
6271,-7.0051055,0
6272,-11.761008,0
6273,-8.9323263,0
6274,-9.8561621,0
6275,-8.9892589,0
6276,-7.3891309,0
6277,-11.465974,0
6278,-10.316625,0
6279,-8.8109448,0
6280,-7.5301386,0
6281,-3.1998132,0
6282,-11.580293,0
6283,-12.757609,0
6284,-7.9607291,0
6285,-6.1906993,0
6286,-6.5667122,0
6287,11.525811,0
6288,20.524973,0
6289,79.938004,0
6290,147.30888,0
6291,35.908825,0
6292,-23.780313,0
6293,-28.018311,0
6294,-26.680306,0
6295,-30.63033,0
6296,-31.260592,0
6297,-29.888075,0
6298,-30.144013,0
6299,-29.986536,0
6300,-28.71518,0
6301,-34.655218,0
6302,-33.592134,0
6303,-29.981156,0
6304,-40.255561,0
6305,-45.94871,0
6306,-46.13959,0
6307,-33.838806,0
6308,-31.315718,0
6309,-15.327621,0
6310,-0.48745142,0
6311,3.3338692,0
6312,7.3290228,0
6313,7.4208102,0
6314,7.3065332,0
6315,7.1170817,0
6316,10.044064,0
6317,4.8529857,0
6318,6.7670462,0
6319,5.8585052,0
6320,5.2091188,0
6321,1.0950323,0
6322,1.0258945,0
6323,3.1711079,0
6324,5.4249333,0
6325,3.8565638,0
6326,5.3006001,0
6327,4.9964973,0
6328,7.1093453,0
6329,7.2178701,0
6330,3.964947,0
6331,4.069109,0
6332,5.5588386,0
6333,5.5594488,0
6334,3.3173804,0
6335,4.080655,0
6336,4.4147589,0
6337,10.903953,0
6338,0.083298563,0
6339,-2.2380044,0
6340,-2.1742667,0
6341,-2.1685323,0
6342,0.17597588,0
6343,12.664106,0
6344,25.919216,0
6345,76.804461,0
6346,150.67701,0
6347,53.659586,0
6348,-17.912667,0
6349,-23.455539,0
6350,-21.300851,0
6351,-20.808241,0
6352,-18.247162,0
6353,-20.597866,0
6354,-23.749168,0
6355,-20.603674,0
6356,-21.10406,0
6357,-18.858668,0
6358,-27.901748,0
6359,-29.594375,0
6360,-30.921353,0
6361,-36.926347,0
6362,-36.829968,0
6363,-32.411479,0
6364,-20.73465,0
6365,-8.0100718,0
6366,1.3371906,0
6367,9.8488219,0
6368,10.336897,0
6369,11.294396,0
6370,11.263598,0
6371,9.1250958,0
6372,11.186383,0
6373,11.691908,0
6374,10.872191,0
6375,8.9465417,0
6376,7.3389772,0
6377,7.2588931,0
6378,7.6638823,0
6379,9.491397,0
6380,5.9457718,0
6381,7.3714576,0
6382,6.5574074,0
6383,4.9023301,0
6384,7.6841059,0
6385,3.9633994,0
6386,1.037989,0
6387,0.88477767,0
6388,2.8867046,0
6389,1.7050696,0
6390,0.19915388,0
6391,2.158342,0
6392,6.7585853,0
6393,-3.3703391,0
6394,-3.7530958,0
6395,-5.1589881,0
6396,-7.2112211,0
6397,-5.0957142,0
6398,16.012935,0
6399,22.325123,0
6400,84.470437,0
6401,153.08267,0
6402,16.719795,0
6403,-24.676298,0
6404,-31.350804,0
6405,-33.816115,0
6406,-33.114218,0
6407,-35.961172,0
6408,-31.87316,0
6409,-31.122071,0
6410,-32.08301,0
6411,-28.797003,0
6412,-30.745436,0
6413,-31.106233,0
6414,-35.314313,0
6415,-36.607343,0
6416,-45.414014,0
6417,-37.907633,0
6418,-32.070849,0
6419,-19.210591,0
6420,-4.2798621,0
6421,3.467352,0
6422,8.6364093,0
6423,17.440536,0
6424,12.196117,0
6425,9.9561713,0
6426,10.652854,0
6427,12.492204,0
6428,8.7208495,0
6429,8.6371865,0
6430,4.9990871,0
6431,6.2811553,0
6432,5.4791645,0
6433,2.8161575,0
6434,4.6407425,0
6435,1.2225606,0
6436,2.324417,0
6437,-2.5192386,0
6438,0.46487479,0
6439,1.2787794,0
6440,2.0588621,0
6441,1.3397126,0
6442,1.7281082,0
6443,1.7691283,0
6444,0.54195542,0
6445,-0.9472319,0
6446,-0.16358453,0
6447,4.8327498,0
6448,0.060777325,0
6449,-4.3504103,0
6450,-5.7933459,0
6451,-5.7472774,0
6452,-6.7396831,0
6453,6.8736819,0
6454,38.241769,0
6455,49.687009,0
6456,137.62806,0
6457,117.95576,0
6458,-20.098134,0
6459,-27.699034,0
