x_axis,y_axis,is_anomaly
5170,10.759971,0
5171,2.4106993,0
5172,2.49476,0
5173,24.753995,0
5174,35.407988,0
5175,59.51242,0
5176,138.01987,0
5177,124.03206,0
5178,-20.803201,0
5179,-24.489028,0
5180,-26.108623,0
5181,-30.984539,0
5182,-24.954332,0
5183,-20.756797,0
5184,-26.780264,0
5185,-29.775605,0
5186,-30.063406,0
5187,-36.45386,0
5188,-33.665763,0
5189,-30.92759,0
5190,-45.755527,0
5191,-53.101152,0
5192,-44.591717,0
5193,-33.848868,0
5194,-20.242999,0
5195,-17.270587,0
5196,-5.1231566,0
5197,6.3288028,0
5198,12.175522,0
5199,20.157071,0
5200,5.4675341,0
5201,11.756362,0
5202,6.1961199,0
5203,8.7814952,0
5204,13.178457,0
5205,10.327376,0
5206,12.388954,0
5207,8.9615644,0
5208,9.9200017,0
5209,12.724958,0
5210,6.2779317,0
5211,8.1785408,0
5212,8.045627,0
5213,7.3173207,0
5214,2.6453364,0
5215,1.591845,0
5216,3.2345048,0
5217,0.56989912,0
5218,4.285106,0
5219,7.1585362,0
5220,2.5121481,0
5221,2.8468268,0
5222,12.869893,0
5223,2.5865712,0
5224,1.3742097,0
5225,-1.2824674,0
5226,8.4543699,0
5227,-5.0268077,0
5228,10.919685,0
5229,27.550299,0
5230,46.668581,0
5231,124.05225,0
5232,163.64841,0
5233,4.9172979,0
5234,-15.940057,0
5235,-23.254828,0
5236,-21.606918,0
5237,-17.707244,0
5238,-24.022391,0
5239,-13.204404,0
5240,-15.495125,0
5241,-16.735105,0
5242,-22.465738,0
5243,-22.964736,0
5244,-24.538337,0
5245,-38.642787,0
5246,-30.700915,0
5247,-32.703518,0
5248,-26.711516,0
5249,-20.523941,0
5250,-2.766539,0
5251,3.8979482,0
5252,0.65226783,0
5253,20.240851,0
5254,18.68508,0
5255,13.490546,0
5256,8.2042816,0
5257,5.8676004,0
5258,6.5244859,0
5259,-0.97622601,0
5260,4.2990395,0
5261,-0.80586108,0
5262,5.0226157,0
5263,0.22254385,0
5264,-0.093478737,0
5265,-3.546821,0
5266,-6.38551,0
5267,-2.8906136,0
5268,-2.2216078,0
5269,-2.4232632,0
5270,-4.4501403,0
5271,-0.74541653,0
5272,0.52225813,0
5273,-1.4802733,0
5274,2.05698,0
5275,0.49559664,0
5276,2.7394538,0
5277,8.2317582,0
5278,0.28197464,0
5279,-3.064612,0
5280,-5.5703983,0
5281,-3.4097352,0
5282,-7.3085216,0
5283,9.1833104,0
5284,13.682223,0
5285,23.064469,0
5286,82.376531,0
5287,156.96853,0
5288,18.828589,0
5289,-14.045563,0
5290,-36.886966,0
5291,-31.537251,0
5292,-28.697893,0
5293,-26.430469,0
5294,-35.458201,0
5295,-29.196644,0
5296,-23.497658,0
5297,-23.383665,0
5298,-28.52251,0
5299,-30.910107,0
5300,-23.816667,0
5301,-36.225765,0
5302,-48.291439,0
5303,-26.983722,0
5304,-27.444986,0
5305,-2.7570843,0
5306,-5.2075942,0
5307,2.7788326,0
5308,10.855706,0
5309,15.46056,0
5310,9.0483211,0
5311,0.99083925,0
5312,16.008435,0
5313,7.321524,0
5314,1.4546344,0
5315,1.5788958,0
5316,7.8028458,0
5317,3.0476062,0
5318,5.0304233,0
5319,2.2632336,0
5320,8.030957,0
5321,1.4545852,0
5322,-0.13751849,0
5323,-3.320173,0
5324,0.17855125,0
5325,-0.87194192,0
5326,0.17235842,0
5327,-2.1851952,0
5328,-2.8164175,0
5329,0.23039178,0
5330,-7.4687148,0
5331,-7.5852629,0
5332,-4.887708,0
5333,1.0354498,0
5334,11.132273,0
5335,-5.4723752,0
5336,-1.281869,0
5337,-9.7600515,0
5338,-5.5787574,0
5339,15.20347,0
5340,20.032519,0
5341,32.23875,0
5342,110.9367,0
5343,153.15922,0
5344,-4.3879423,0
5345,-24.159483,0
5346,-26.871007,0
5347,-22.629117,0
5348,-25.471852,0
5349,-21.468371,0
5350,-20.178805,0
5351,-21.06343,0
5352,-26.523,0
5353,-26.497145,0
5354,-25.003533,0
5355,-28.162335,0
5356,-30.892752,0
5357,-42.101771,0
5358,-43.602098,0
5359,-30.343909,0
5360,-28.270996,0
5361,-15.41807,0
5362,-4.7762649,0
5363,1.8761774,0
5364,9.412663,0
5365,8.9255545,0
5366,-2.2286771,0
5367,1.0511445,0
5368,-5.9464015,0
5369,-5.0574784,0
5370,-0.98999569,0
5371,-9.5810586,0
5372,-12.504759,0
5373,-8.0204013,0
5374,-5.1661336,0
5375,-7.6343148,0
5376,-1.6838903,0
5377,-4.6443007,0
5378,-2.6327449,0
5379,-7.0868414,0
5380,-2.6144697,0
5381,-4.9382465,0
5382,-7.3874364,0
5383,-6.5182704,0
5384,-2.94893,0
5385,-6.6014049,0
5386,-12.483097,0
5387,-2.9710861,0
5388,-4.3368228,0
5389,0.66448238,0
5390,-3.2144523,0
5391,-3.2174252,0
5392,-3.3775088,0
5393,-3.7053053,0
5394,-3.9019759,0
5395,8.5722952,0
5396,27.023503,0
5397,61.911679,0
5398,138.51031,0
5399,115.22025,0
5400,-8.4500772,0
5401,-21.583466,0
5402,-19.855129,0
5403,-22.473901,0
5404,-19.006371,0
5405,-13.003638,0
5406,-14.062674,0
5407,-17.692038,0
5408,-20.189107,0
5409,-18.382408,0
5410,-21.660457,0
5411,-22.85563,0
5412,-32.195056,0
5413,-40.709544,0
5414,-33.846495,0
5415,-33.31064,0
5416,-26.851611,0
5417,-13.916214,0
5418,-4.9288999,0
5419,1.3616135,0
5420,4.6758115,0
5421,-0.58409072,0
5422,4.3754346,0
5423,-2.744643,0
5424,-5.0915103,0
5425,-0.81533038,0
5426,-0.75435457,0
5427,-9.7548097,0
5428,-6.4796881,0
5429,-5.0261513,0
5430,-5.8472845,0
5431,-3.7602263,0
5432,-7.1133618,0
5433,-3.1686708,0
5434,-2.7314885,0
5435,-5.2006997,0
5436,-5.6230818,0
5437,-1.6347222,0
5438,0.7042135,0
5439,-0.036691261,0
5440,-0.71789496,0
5441,-3.9207404,0
5442,1.3005765,0
5443,1.5378662,0
5444,-1.7181012,0
5445,-0.29429904,0
5446,1.0814983,0
5447,-1.08585,0
5448,3.4544255,0
5449,0.33019042,0
5450,3.9927698,0
5451,19.548988,0
5452,26.071945,0
5453,63.600294,0
5454,136.16282,0
5455,119.23294,0
5456,-9.0083919,0
5457,-20.294161,0
5458,-21.929794,0
5459,-19.388524,0
5460,-21.354821,0
5461,-13.170273,0
5462,-20.345796,0
5463,-10.27561,0
5464,-17.091804,0
5465,-20.303025,0
5466,-20.543799,0
5467,-20.706207,0
5468,-28.5342,0
5469,-35.747153,0
5470,-26.75551,0
5471,-10.807244,0
5472,-17.181562,0
5473,-4.2987768,0
5474,9.210177,0
5475,10.579335,0
5476,29.03789,0
5477,26.329024,0
5478,17.579222,0
5479,18.089595,0
5480,7.5005379,0
5481,7.3308158,0
5482,11.277687,0
5483,7.3182263,0
5484,12.299989,0
5485,8.8444709,0
5486,14.492312,0
5487,6.125209,0
5488,11.192948,0
5489,3.8250082,0
5490,5.8677796,0
5491,7.6553257,0
5492,7.3211724,0
5493,8.3434591,0
5494,2.9061181,0
5495,5.1139538,0
5496,3.4395496,0
5497,3.3666593,0
5498,6.2522297,0
5499,3.7944536,0
5500,4.4158278,0
5501,15.274567,0
5502,4.7954153,0
5503,5.5598391,0
5504,4.0254018,0
5505,0.92375199,0
5506,17.654001,0
5507,21.75323,0
5508,32.323885,0
5509,108.32804,0
5510,165.65465,0
5511,23.925487,0
5512,-19.746364,0
5513,-20.190171,0
5514,-20.368165,0
5515,-20.61363,0
5516,-20.238747,0
5517,-24.193898,0
5518,-20.288445,0
5519,-23.048256,0
5520,-26.084151,0
5521,-21.698758,0
5522,-23.785727,0
5523,-29.889827,0
5524,-31.57509,0
5525,-33.423638,0
5526,-36.560422,0
5527,-21.047537,0
5528,-4.8452855,0
5529,1.586315,0
5530,10.963311,0
5531,22.951952,0
5532,16.773172,0
5533,9.1661433,0
5534,12.668031,0
5535,8.4128455,0
5536,10.442157,0
5537,13.66843,0
5538,10.059854,0
5539,13.136823,0
5540,14.30773,0
5541,14.278117,0
5542,20.219458,0
5543,7.0735357,0
5544,5.1651503,0
5545,10.694659,0
5546,8.5155089,0
5547,10.020922,0
5548,8.093078,0
5549,9.8194959,0
5550,9.8828881,0
5551,9.3906166,0
5552,11.570095,0
5553,6.8690621,0
5554,4.2100068,0
5555,6.0650596,0
5556,14.601175,0
5557,5.6812647,0
5558,6.346516,0
5559,3.0285557,0
5560,-3.6951457,0
5561,0.57382343,0
5562,17.933005,0
5563,30.471157,0
5564,82.559146,0
5565,149.41419,0
5566,66.013141,0
5567,-8.9116341,0
5568,-21.945732,0
5569,-16.231886,0
5570,-22.008218,0
5571,-17.947578,0
5572,-15.218344,0
5573,-15.3107,0
5574,-20.620744,0
5575,-13.063697,0
5576,-19.736452,0
5577,-22.291688,0
5578,-23.308142,0
5579,-23.859308,0
5580,-32.931981,0
5581,-25.37024,0
5582,-25.377056,0
5583,-13.411265,0
5584,-2.733916,0
5585,0.64075511,0
5586,18.027701,0
5587,7.2100216,0
5588,10.434261,0
5589,8.9300808,0
5590,10.721641,0
5591,10.203956,0
5592,6.1021372,0
5593,7.8294302,0
5594,2.9870903,0
5595,3.2407901,0
5596,1.3467702,0
5597,4.2636111,0
5598,4.7904208,0
5599,5.7864895,0
5600,1.3283595,0
5601,6.0279714,0
5602,3.0380193,0
5603,5.1986505,0
5604,9.9977366,0
5605,5.4090256,0
5606,4.993787,0
5607,0.82224594,0
5608,1.8633895,0
5609,6.2145568,0
5610,0.26528251,0
5611,13.989179,0
5612,8.6751804,0
5613,-0.30615855,0
5614,1.7142561,0
5615,-1.3571309,0
5616,-0.43944418,0
5617,20.521311,0
5618,38.762176,0
5619,58.947463,0
5620,140.25217,0
5621,124.85407,0
5622,-7.3553057,1
5623,-23.428401,1
5624,-21.052635,1
5625,-18.918836,1
5626,-21.124535,1
5627,-19.675564,1
5628,-19.44564,1
5629,-21.200175,1
5630,-15.948422,1
5631,-22.263377,1
5632,-25.011744,1
5633,-23.820302,1
5634,-29.55909,1
5635,-33.722435,1
5636,-41.27416,1
5637,-32.230389,1
5638,-18.743669,1
5639,-5.5360964,1
5640,2.9430688,1
5641,6.9436481,1
5642,12.933515,1
5643,10.744415,1
5644,10.790932,1
5645,6.8525637,1
5646,3.3816866,1
5647,7.9530523,1
5648,3.8874237,1
5649,3.0230192,1
5650,4.4270438,1
5651,-1.1153096,1
5652,0.27682619,1
5653,1.307309,1
5654,1.5046424,1
5655,-2.0230756,1
5656,-4.252217,1
5657,-2.8179483,1
5658,-3.3793303,1
5659,-7.171555,1
5660,-8.0951202,1
5661,-6.1885151,1
5662,-8.307705,1
5663,-6.0741014,1
5664,-8.5344503,1
5665,-5.6647833,1
5666,-2.2788555,1
5667,-4.6235311,1
5668,-4.8210566,1
5669,-7.5592401,1
5670,-11.538146,1
5671,-12.934391,1
5672,-10.507974,1
5673,49.698684,1
5674,-30.052977,1
5675,-54.032858,1
5676,-55.098082,1
5677,-9.5311444,1
5678,-6.0141815,1
5679,-5.9517406,1
5680,-7.1699299,1
5681,-5.7855433,1
5682,-4.9304711,1
5683,-5.4755499,1
5684,-4.1764848,1
5685,-3.2686852,1
5686,-0.47627088,1
5687,0.14920515,1
5688,-1.3685442,1
5689,-1.2960842,1
5690,-1.3267454,1
5691,-3.4977276,1
5692,-7.2153965,1
5693,-8.7848879,1
5694,-4.4924782,1
5695,0.66463327,1
5696,2.3072476,1
5697,4.0420148,1
5698,6.6417976,1
5699,6.9944742,1
5700,12.444662,1
5701,10.551523,1
5702,8.7860643,1
5703,4.7666465,1
5704,2.0233361,1
5705,5.5469004,1
5706,2.2921363,1
5707,5.2902937,1
5708,2.1732955,1
5709,0.72901371,1
5710,-0.029554672,1
5711,0.6047046,1
5712,-0.12768423,1
5713,-3.5142361,1
5714,-0.29018569,1
5715,0.30851287,1
5716,0.070690322,1
5717,0.38250797,1
5718,-0.85024231,1
5719,0.62039876,1
5720,-0.088078465,1
5721,2.8696727,1
5722,12.419225,1
5723,3.5297938,0
5724,0.18678635,0
5725,3.0664196,0
5726,1.205793,0
5727,4.0008213,0
5728,23.505508,0
5729,41.666056,0
5730,73.375134,0
5731,156.90441,0
5732,82.453432,0
5733,-8.3189739,0
5734,-19.742126,0
5735,-13.897537,0
5736,-19.801998,0
5737,-20.593262,0
5738,-16.40993,0
5739,-14.919064,0
5740,-14.346334,0
5741,-21.327778,0
5742,-21.788751,0
5743,-22.727249,0
5744,-25.699431,0
5745,-29.203308,0
5746,-29.758977,0
5747,-34.086766,0
5748,-29.230147,0
5749,-18.156958,0
5750,-3.5426619,0
5751,3.003188,0
5752,8.2755212,0
5753,12.807398,0
5754,12.518791,0
5755,15.251898,0
5756,11.057528,0
5757,12.81382,0
5758,11.489266,0
5759,9.9825123,0
5760,7.0870846,0
5761,6.6175162,0
5762,5.1882056,0
5763,6.8456903,0
5764,7.6412648,0
5765,8.8424575,0
5766,6.3242197,0
5767,8.6577788,0
5768,5.9943119,0
5769,7.634158,0
5770,5.9073603,0
5771,1.7702826,0
5772,-0.11597063,0
5773,3.5998541,0
5774,5.0579253,0
5775,4.0308647,0
5776,5.4563048,0
5777,3.7621731,0
5778,10.386241,0
5779,3.2039802,0
5780,3.8018667,0
5781,1.7407904,0
5782,-0.75907612,0
5783,3.5742262,0
5784,25.624057,0
5785,31.816775,0
5786,92.692013,0
5787,155.24408,0
5788,30.471999,0
5789,-16.230248,0
5790,-24.406004,0
5791,-22.886307,0
5792,-19.565543,0
5793,-21.912191,0
5794,-17.68725,0
5795,-15.482778,0
5796,-20.141779,0
5797,-20.661264,0
5798,-20.183101,0
5799,-20.198865,0
5800,-24.682904,0
5801,-28.285941,0
5802,-35.493624,0
5803,-30.242046,0
5804,-27.863326,0
5805,-13.329317,0
5806,-2.0663477,0
5807,1.9483667,0
5808,6.4235594,0
5809,10.496375,0
5810,8.7154481,0
5811,7.3464264,0
5812,4.9920059,0
5813,4.7451809,0
5814,2.6037842,0
5815,4.8544325,0
5816,-0.84117942,0
5817,0.13289855,0
5818,2.4683537,0
5819,2.4155029,0
5820,2.8452841,0
5821,-1.5249477,0
5822,-0.79755513,0
5823,0.26144641,0
5824,-0.39224171,0
5825,2.452916,0
5826,3.7094128,0
5827,1.6047575,0
5828,2.2065485,0
5829,1.6943292,0
5830,1.9205052,0
5831,2.2735788,0
5832,0.46691442,0
5833,4.9636811,0
5834,9.5303932,0
5835,9.9598376,0
5836,3.1488632,0
5837,4.2936776,0
5838,4.9011366,0
5839,2.2594625,0
5840,21.124623,0
5841,31.347365,0
5842,54.670496,0
5843,137.66401,0
5844,119.40226,0
5845,-16.32082,0
5846,-24.430786,0
5847,-23.428043,0
5848,-24.934284,0
5849,-28.803657,0
5850,-29.312089,0
5851,-24.867837,0
5852,-27.224318,0
5853,-31.306099,0
5854,-35.148627,0
5855,-36.784354,0
5856,-34.366093,0
5857,-47.146613,0
5858,-51.115236,0
5859,-51.537147,0
5860,-47.398023,0
5861,-35.381853,0
5862,-26.630188,0
5863,-16.480765,0
5864,-10.396299,0
5865,-6.9657155,0
5866,-4.7458265,0
5867,-9.0758542,0
5868,-8.7645467,0
5869,-10.35477,0
5870,-11.215005,0
5871,-7.2885861,0
5872,-5.4125431,0
5873,-7.9681335,0
5874,-5.3959304,0
5875,-4.8000787,0
5876,-4.6073207,0
5877,-5.0367958,0
5878,-3.5486837,0
5879,-4.3282136,0
5880,-1.0593799,0
5881,-1.3478852,0
5882,-3.3559435,0
5883,-5.7967752,0
5884,-0.83691395,0
5885,0.69924119,0
5886,1.2259591,0
5887,0.9224111,0
5888,-0.61798401,0
5889,-0.96386339,0
5890,5.9108031,0
5891,8.1572334,0
5892,-0.48335221,0
5893,0.53380902,0
5894,4.2506546,0
5895,2.8412628,0
5896,20.582983,0
5897,40.611811,0
5898,54.929386,0
5899,146.89341,0
5900,146.19961,0
5901,-5.4910056,0
5902,-16.583347,0
5903,-22.450524,0
5904,-14.795464,0
5905,-21.597746,0
5906,-11.737119,0
5907,-14.582182,0
5908,-20.533617,0
5909,-19.610811,0
5910,-20.507757,0
5911,-21.56959,0
5912,-23.672494,0
5913,-30.170292,0
5914,-30.526851,0
5915,-36.134548,0
5916,-34.417257,0
5917,-25.457645,0
5918,-13.507227,0
5919,-1.0099626,0
5920,6.7723183,0
5921,12.769939,0
5922,20.97605,0
5923,8.8057437,0
5924,4.5711474,0
5925,1.8393564,0
5926,6.1750931,0
5927,1.8706336,0
5928,-0.91277728,0
5929,0.18622322,0
5930,3.8716497,0
5931,-0.36856269,0
5932,2.9319277,0
5933,1.5456839,0
5934,3.0513268,0
5935,0.078693311,0
5936,2.820893,0
5937,4.6240332,0
5938,-0.50793371,0
5939,-1.42069,0
5940,1.8946203,0
5941,3.2836101,0
5942,1.5073808,0
5943,1.5992183,0
5944,0.95111883,0
5945,4.6115406,0
5946,8.6223412,0
5947,5.2848793,0
5948,2.9848624,0
5949,4.9607692,0
5950,3.3642005,0
5951,1.9222415,0
5952,25.432601,0
5953,41.822082,0
5954,75.965716,0
5955,158.33689,0
5956,77.424681,0
5957,-8.2692009,0
5958,-15.021833,0
5959,-15.948766,0
5960,-13.102003,0
5961,-11.351976,0
5962,-12.233625,0
5963,-13.378051,0
5964,-17.683071,0
5965,-17.017847,0
5966,-15.567778,0
5967,-15.511876,0
5968,-24.974415,0
5969,-29.284903,0
5970,-28.23252,0
5971,-33.892527,0
5972,-19.361547,0
5973,-18.770941,0
5974,-3.8658975,0
5975,4.9287743,0
5976,10.983684,0
5977,11.347285,0
5978,8.9667706,0
5979,9.4370726,0
5980,8.8172355,0
5981,8.2217162,0
5982,8.2655221,0
5983,1.449511,0
5984,2.2893783,0
5985,2.8723964,0
5986,1.6840146,0
5987,0.73124269,0
5988,0.75627471,0
5989,3.3979778,0
5990,-2.1762327,0
5991,0.88538458,0
5992,-1.7074591,0
5993,-0.20665578,0
5994,-1.2285645,0
5995,-3.0520776,0
5996,-0.54808018,0
5997,1.5723506,0
5998,-0.31154371,0
5999,-1.9930726,0
6000,2.5813102,0
6001,8.0208733,0
6002,14.168798,0
6003,3.6765963,0
6004,1.8550623,0
6005,5.4089925,0
6006,1.7112818,0
6007,13.095229,0
6008,35.43603,0
6009,34.37258,0
6010,113.59333,0
6011,160.25656,0
6012,5.1244678,0
6013,-19.350749,0
6014,-22.978977,0
6015,-22.521197,0
6016,-21.941382,0
6017,-22.710261,0
6018,-22.607252,0
6019,-23.274267,0
6020,-23.518257,0
6021,-24.716567,0
6022,-26.196429,0
6023,-27.339985,0
6024,-37.104933,0
6025,-34.218781,0
6026,-39.050915,0
6027,-36.546161,0
6028,-25.209702,0
6029,-14.716369,0
6030,0.3504736,0
6031,1.6640635,0
6032,14.861055,0
6033,9.7630792,0
6034,10.388466,0
6035,14.019996,0
6036,6.4002213,0
6037,8.7787358,0
6038,8.5887543,0
6039,8.2310724,0
6040,4.899491,0
6041,4.2744942,0
6042,5.0417657,0
6043,2.2157201,0
6044,4.5105327,0
6045,0.37176368,0
6046,-2.4074398,0
6047,-1.4007072,0
6048,-2.6727281,0
6049,-3.6372512,0
6050,-2.6035693,0
6051,-2.1465371,0
6052,-5.5359826,0
6053,-6.2557272,0
6054,-3.9735878,0
6055,-3.734333,0
6056,-2.8251354,0
6057,7.139476,0
6058,-0.87639048,0
6059,-3.9821452,0
6060,0.94602439,0
6061,1.204458,0
6062,3.5051856,0
6063,16.352163,0
6064,29.565016,0
6065,75.57348,0
6066,153.7677,0
6067,93.898407,0
6068,-13.100554,0
6069,-17.104253,0
6070,-13.64266,0
6071,-17.411756,0
6072,-21.045722,0
6073,-19.646929,0
6074,-24.156055,0
6075,-19.95417,0
6076,-24.655241,0
6077,-24.256385,0
6078,-23.559409,0
6079,-31.373261,0
6080,-37.36184,0
6081,-41.802825,0
6082,-41.814892,0
6083,-35.1225,0
6084,-27.693406,0
6085,-15.286386,0
6086,0.69946061,0
6087,2.5154257,0
6088,6.7245248,0
6089,9.5125288,0
6090,6.3242306,0
6091,4.8841996,0
6092,2.6758947,0
6093,0.99226388,0
6094,0.58780436,0
6095,0.68587436,0
6096,-0.23272342,0
6097,1.1571036,0
6098,-2.4848527,0
6099,-1.3938635,0
6100,2.6379054,0
6101,-1.2186095,0
6102,3.3014405,0
6103,2.7051556,0
6104,4.729775,0
6105,-0.91238475,0
6106,2.407628,0
6107,2.8961985,0
6108,2.6894379,0
6109,5.0188426,0
6110,3.2121972,0
6111,5.029232,0
6112,8.3526001,0
6113,14.181099,0
6114,8.0883531,0
6115,3.7961042,0
6116,4.0036835,0
6117,2.2593603,0
6118,9.9918721,0
6119,30.502524,0
6120,39.784745,0
6121,95.521051,0
6122,166.40246,0
6123,43.65892,0
6124,-12.564522,0
6125,-18.851722,0
6126,-21.822542,0
6127,-18.322072,0
6128,-18.437431,0
6129,-15.525139,0
6130,-18.829425,0
6131,-20.669236,0
6132,-19.017862,0
6133,-22.023546,0
6134,-25.966657,0
6135,-33.808437,0
6136,-35.635331,0
6137,-40.66478,0
6138,-38.702288,0
6139,-29.049546,0
6140,-20.37651,0
6141,-3.2723702,0
6142,5.0996054,0
6143,10.283945,0
6144,12.485678,0
6145,7.8069786,0
6146,8.3765219,0
6147,4.2269795,0
6148,1.526991,0
6149,2.172438,0
6150,2.1338467,0
6151,6.2964439,0
6152,5.6248433,0
6153,5.8197681,0
6154,5.4761955,0
6155,4.6748452,0
6156,8.0054376,0
6157,4.5613725,0
6158,5.6514625,0
6159,5.7703374,0
6160,5.8899198,0
6161,8.7609935,0
6162,7.365583,0
6163,8.2450056,0
6164,10.018428,0
6165,7.2751845,0
6166,8.3252857,0
6167,7.6906241,0
6168,6.2234697,0
6169,13.035072,0
6170,7.5434903,0
6171,5.1877273,0
6172,3.0625973,0
6173,3.0108982,0
6174,4.4511128,0
6175,22.687915,0
6176,35.307409,0
6177,86.955559,0
6178,152.45317,0
6179,47.806534,0
6180,-14.888735,0
6181,-23.310044,0
6182,-21.262669,0
6183,-26.656338,0
6184,-24.93091,0
6185,-21.938731,0
6186,-25.011613,0
6187,-26.499999,0
6188,-26.768459,0
6189,-26.139805,0
6190,-28.314486,0
6191,-34.23123,0
6192,-40.441335,0
6193,-45.874183,0
6194,-45.245688,0
6195,-35.67676,0
6196,-32.470849,0
6197,-15.988626,0
6198,-8.6054593,0
6199,-0.77586447,0
6200,1.3146811,0
6201,4.4994818,0
6202,0.95653491,0
6203,-0.78576693,0
6204,-4.5094375,0
6205,-4.5940701,0
6206,-2.5453645,0
6207,-2.5216306,0
6208,-6.2645182,0
6209,-4.8694026,0
6210,-5.8475289,0
6211,-1.7645187,0
6212,-4.3483973,0
6213,-0.88720979,0
6214,0.75791834,0
6215,0.38368453,0
6216,-0.46328659,0
6217,0.45698351,0
6218,0.4149114,0
6219,-0.21486573,0
6220,1.2203427,0
6221,-0.030481633,0
6222,0.76021045,0
6223,-1.6363844,0
6224,-1.0166424,0
6225,8.3190116,0
6226,-1.1807416,0
6227,-5.386465,0
6228,-4.5238164,0
6229,-5.1794667,0
6230,0.11775498,0
6231,24.609416,0
6232,24.759562,0
6233,91.771779,0
6234,154.88111,0
6235,23.91502,0
6236,-16.208747,0
6237,-22.898521,0
6238,-25.853113,0
6239,-25.136729,0
6240,-22.402286,0
6241,-20.722459,0
6242,-16.718325,0
6243,-20.815411,0
6244,-22.742116,0
6245,-22.04297,0
6246,-21.486311,0
6247,-30.823601,0
6248,-38.959165,0
6249,-45.474717,0
6250,-34.87083,0
6251,-31.149158,0
6252,-25.844467,0
6253,-7.8067498,0
6254,-3.8859174,0
6255,6.3791854,0
6256,9.2703046,0
6257,5.8787724,0
6258,3.9810451,0
6259,-0.23200472,0
6260,1.3470216,0
6261,4.7464479,0
6262,5.139225,0
6263,2.6754498,0
6264,2.2254462,0
6265,-0.72709047,0
6266,-0.45800081,0
6267,-1.6303413,0
6268,-0.88764464,0
6269,-1.1745522,0
6270,-3.0305748,0
6271,-0.56847586,0
6272,-4.7222105,0
6273,-0.62944111,0
6274,-3.1134593,0
6275,-2.2985097,0
6276,-1.6475718,0
6277,-6.4356312,0
6278,-8.5101725,0
6279,-12.041848,0
6280,-8.7285664,0
6281,-1.0072933,0
6282,-9.8059747,0
6283,-9.5695065,0
6284,-3.8401604,0
6285,-5.3272813,0
6286,-5.369426,0
6287,10.164555,0
6288,19.164597,0
6289,76.78779,0
6290,143.57127,0
6291,30.321586,0
6292,-28.58129,0
6293,-33.329762,0
6294,-31.880408,0
6295,-34.081402,0
6296,-32.069335,0
6297,-26.714396,0
6298,-26.304285,0
6299,-28.493596,0
6300,-27.767233,0
6301,-35.615268,0
6302,-35.790845,0
6303,-35.404875,0
6304,-43.652725,0
6305,-50.862376,0
6306,-51.907436,0
6307,-40.064579,0
6308,-34.589722,0
6309,-19.050797,0
6310,-7.033427,0
6311,-3.4308335,0
6312,-0.8655661,0
6313,-2.3409231,0
6314,-2.9003188,0
6315,-5.2574024,0
6316,-0.044329522,0
6317,-1.9588983,0
6318,-3.0125072,0
6319,-3.4841698,0
6320,-0.9263027,0
6321,-6.0208459,0
6322,-5.1130528,0
6323,-0.74880927,0
6324,0.33776182,0
6325,-2.7317455,0
6326,-1.4152895,0
6327,0.50455557,0
6328,3.12393,0
6329,5.8884229,0
6330,4.5023921,0
6331,2.6926242,0
6332,4.826543,0
6333,5.0440796,0
6334,1.4915261,0
6335,5.2448601,0
6336,3.4386256,0
6337,9.9274328,0
6338,-0.44594948,0
6339,-0.68419198,0
6340,-1.3898362,0
6341,-1.7846607,0
6342,0.93879344,0
6343,12.959302,0
6344,26.570634,0
6345,76.451344,0
6346,147.55339,0
6347,49.566424,0
6348,-24.397765,0
6349,-31.612384,0
6350,-29.759067,0
6351,-32.486924,0
6352,-28.687616,0
6353,-28.29064,0
6354,-32.163727,0
6355,-28.007403,0
6356,-30.341448,0
6357,-29.462207,0
6358,-35.800105,0
6359,-35.271572,0
6360,-36.550455,0
6361,-42.52337,0
6362,-42.537033,0
6363,-35.209811,0
6364,-24.120446,0
6365,-10.704212,0
6366,-1.2156955,0
6367,4.8630807,0
6368,4.4722224,0
6369,3.8564054,0
6370,4.1247735,0
6371,3.6559652,0
6372,3.6002029,0
6373,4.2423896,0
6374,5.5869046,0
6375,3.3402233,0
6376,-0.2634949,0
6377,0.33537039,0
6378,-1.5554931,0
6379,0.60946916,0
6380,-3.5975953,0
6381,-0.43620451,0
6382,-0.41611362,0
6383,1.876078,0
6384,7.9999948,0
6385,6.686657,0
6386,5.0142696,0
6387,3.4557524,0
6388,-0.04553153,0
6389,-1.1450018,0
6390,-2.9519552,0
6391,-0.16403751,0
6392,5.7337257,0
6393,-0.60958012,0
6394,1.0037726,0
6395,1.0831176,0
6396,0.15445385,0
6397,0.57823635,0
6398,21.325104,0
6399,26.830062,0
6400,87.180136,0
6401,152.63605,0
6402,17.90402,0
6403,-25.437845,0
6404,-28.692056,0
6405,-30.078688,0
6406,-28.375572,0
6407,-28.549717,0
6408,-27.841507,0
6409,-28.799097,0
6410,-32.220961,0
6411,-29.055542,0
6412,-31.562722,0
6413,-33.591648,0
6414,-38.741162,0
6415,-39.334691,0
6416,-47.918672,0
6417,-43.382454,0
6418,-37.217916,0
6419,-28.558274,0
6420,-9.9403832,0
6421,-1.6359637,0
6422,5.1858739,0
6423,14.149492,0
6424,6.7089166,0
6425,7.4526402,0
6426,7.5101312,0
6427,8.0670184,0
6428,2.7260367,0
6429,5.1750786,0
6430,1.2384542,0
6431,4.5966404,0
6432,3.6707067,0
6433,2.3884481,0
6434,7.3775719,0
6435,5.0208763,0
6436,7.0464145,0
